timestamp,simple-path,time
"2022-05-21 19:45:59.876","/master/welcome",270
"2022-05-21 19:46:00.176","/master/welcome",265
"2022-05-21 19:46:00.8","/master/sign-in",564
"2022-05-21 19:46:02.138","/master/welcome",559
"2022-05-21 19:46:02.853","/inventor/toolkit/list-mine",562
"2022-05-21 19:46:05.738","/inventor/toolkit/show",565
"2022-05-21 19:46:06.363","/inventor/toolkit/update",560
"2022-05-21 19:46:07.11","/inventor/toolkit/update",559
"2022-05-21 19:46:07.458","/master/welcome",284
"2022-05-21 19:46:07.739","/master/welcome",257
"2022-05-21 19:46:08.356","/master/sign-in",561
"2022-05-21 19:46:09.611","/master/welcome",573
"2022-05-21 19:46:10.329","/inventor/toolkit/list-mine",561
"2022-05-21 19:46:13.181","/inventor/toolkit/show",562
"2022-05-21 19:46:13.817","/inventor/toolkit/update",577
"2022-05-21 19:46:14.576","/inventor/toolkit/update",560
"2022-05-21 19:46:14.907","/master/welcome",270
"2022-05-21 19:46:15.187","/master/welcome",250
"2022-05-21 19:46:15.807","/master/sign-in",558
"2022-05-21 19:46:17.063","/master/welcome",574
"2022-05-21 19:46:17.784","/inventor/toolkit/list-mine",565
"2022-05-21 19:46:20.649","/inventor/toolkit/show",563
"2022-05-21 19:46:21.272","/inventor/toolkit/update",564
"2022-05-21 19:46:22.006","/inventor/toolkit/update",562
"2022-05-21 19:46:22.358","/master/welcome",290
"2022-05-21 19:46:22.692","/master/welcome",307
"2022-05-21 19:46:23.313","/master/sign-in",560
"2022-05-21 19:46:24.561","/master/welcome",561
"2022-05-21 19:46:25.274","/inventor/toolkit/list-mine",562
"2022-05-21 19:46:28.14","/inventor/toolkit/show",561
"2022-05-21 19:46:28.764","/inventor/toolkit/update",561
"2022-05-21 19:46:29.497","/inventor/toolkit/update",564
"2022-05-21 19:46:29.867","/master/welcome",310
"2022-05-21 19:46:30.169","/master/welcome",275
"2022-05-21 19:46:30.787","/master/sign-in",558
"2022-05-21 19:46:32.061","/master/welcome",560
"2022-05-21 19:46:32.779","/inventor/toolkit/list-mine",564
"2022-05-21 19:46:35.644","/inventor/toolkit/show",561
"2022-05-21 19:46:36.264","/inventor/toolkit/update",559
"2022-05-21 19:46:37.028","/inventor/toolkit/update",562
"2022-05-21 19:46:37.364","/master/welcome",274
"2022-05-21 19:46:37.636","/master/welcome",251
"2022-05-21 19:46:38.259","/master/sign-in",561
"2022-05-21 19:46:39.502","/master/welcome",562
"2022-05-21 19:46:40.218","/inventor/toolkit/list-mine",561
"2022-05-21 19:46:43.066","/inventor/toolkit/show",564
"2022-05-21 19:46:43.69","/inventor/toolkit/update",564
"2022-05-21 19:46:44.419","/inventor/toolkit/update",558
"2022-05-21 19:46:44.779","/master/welcome",299
"2022-05-21 19:46:45.082","/master/welcome",274
"2022-05-21 19:46:45.698","/master/sign-in",556
"2022-05-21 19:46:46.942","/master/welcome",562
"2022-05-21 19:46:47.659","/inventor/toolkit/list-mine",564
"2022-05-21 19:46:50.521","/inventor/toolkit/show",564
"2022-05-21 19:46:51.141","/inventor/toolkit/update",560
"2022-05-21 19:46:51.88","/inventor/toolkit/update",564
"2022-05-21 19:46:52.199","/master/welcome",257
"2022-05-21 19:46:52.523","/master/welcome",293
"2022-05-21 19:46:53.141","/master/sign-in",563
"2022-05-21 19:46:54.389","/master/welcome",579
"2022-05-21 19:46:55.105","/inventor/toolkit/list-mine",562
"2022-05-21 19:46:57.965","/inventor/toolkit/show",561
"2022-05-21 19:46:58.59","/inventor/toolkit/update",563
"2022-05-21 19:46:59.35","/inventor/toolkit/update",560
"2022-05-21 19:46:59.694","/master/welcome",288
"2022-05-21 19:46:59.994","/master/welcome",272
"2022-05-21 19:47:00.614","/master/sign-in",558
"2022-05-21 19:47:01.86","/master/welcome",560
"2022-05-21 19:47:02.578","/inventor/toolkit/list-mine",564
"2022-05-21 19:47:05.433","/inventor/toolkit/show",565
"2022-05-21 19:47:06.054","/inventor/toolkit/update",560
"2022-05-21 19:47:06.786","/inventor/toolkit/update",562
"2022-05-21 19:47:07.097","/master/welcome",253
"2022-05-21 19:47:07.378","/master/welcome",252
"2022-05-21 19:47:08.0","/master/sign-in",562
"2022-05-21 19:47:09.245","/master/welcome",559
"2022-05-21 19:47:09.962","/inventor/toolkit/list-mine",562
"2022-05-21 19:47:12.812","/inventor/toolkit/show",564
"2022-05-21 19:47:13.436","/inventor/toolkit/update",562
"2022-05-21 19:47:14.166","/inventor/toolkit/update",561
"2022-05-21 19:47:14.495","/master/welcome",269
"2022-05-21 19:47:14.793","/master/welcome",269
"2022-05-21 19:47:15.412","/master/sign-in",559
"2022-05-21 19:47:16.655","/master/welcome",561
"2022-05-21 19:47:17.372","/inventor/toolkit/list-mine",563
"2022-05-21 19:47:20.22","/inventor/toolkit/show",560
"2022-05-21 19:47:20.843","/inventor/toolkit/update",559
"2022-05-21 19:47:21.607","/inventor/toolkit/update",562
"2022-05-21 19:47:21.937","/master/welcome",273
"2022-05-21 19:47:22.265","/master/welcome",284
"2022-05-21 19:47:22.888","/master/sign-in",562
"2022-05-21 19:47:24.135","/master/welcome",563
"2022-05-21 19:47:24.852","/inventor/toolkit/list-mine",563
"2022-05-21 19:47:27.718","/inventor/toolkit/show",562
"2022-05-21 19:47:28.341","/inventor/toolkit/update",561
"2022-05-21 19:47:29.088","/inventor/toolkit/update",561
"2022-05-21 19:47:29.419","/master/welcome",270
"2022-05-21 19:47:29.719","/master/welcome",275
"2022-05-21 19:47:30.338","/master/sign-in",563
"2022-05-21 19:47:31.614","/master/welcome",580
"2022-05-21 19:47:32.331","/inventor/toolkit/list-mine",563
"2022-05-21 19:47:35.181","/inventor/toolkit/show",564
"2022-05-21 19:47:35.804","/inventor/toolkit/update",564
"2022-05-21 19:47:37.126","/inventor/toolkit/show",564
"2022-05-21 19:47:37.488","/master/welcome",253
"2022-05-21 19:47:37.769","/master/welcome",257
"2022-05-21 19:47:38.386","/master/sign-in",558
"2022-05-21 19:47:39.646","/master/welcome",571
"2022-05-21 19:47:40.362","/inventor/toolkit/list-mine",561
"2022-05-21 19:47:43.213","/inventor/toolkit/show",565
"2022-05-21 19:47:43.838","/inventor/toolkit/update",563
"2022-05-21 19:47:44.606","/inventor/toolkit/show",565
"2022-05-21 19:47:44.995","/master/welcome",292
"2022-05-21 19:47:45.271","/master/welcome",259
"2022-05-21 19:47:45.895","/master/sign-in",561
"2022-05-21 19:47:47.142","/master/welcome",562
"2022-05-21 19:47:47.861","/inventor/toolkit/list-mine",565
"2022-05-21 19:47:50.711","/inventor/toolkit/show",561
"2022-05-21 19:47:51.335","/inventor/toolkit/update",560
"2022-05-21 19:47:52.675","/inventor/toolkit/show",577
"2022-05-21 19:47:53.049","/master/welcome",264
"2022-05-21 19:47:53.332","/master/welcome",254
"2022-05-21 19:47:53.956","/master/sign-in",563
"2022-05-21 19:47:55.205","/master/welcome",564
"2022-05-21 19:47:55.923","/inventor/toolkit/list-mine",562
"2022-05-21 19:47:58.789","/inventor/toolkit/show",562
"2022-05-21 19:47:59.412","/inventor/toolkit/update",561
"2022-05-21 19:48:00.721","/inventor/toolkit/show",564
"2022-05-21 19:48:01.096","/master/welcome",271
"2022-05-21 19:48:01.395","/master/welcome",272
"2022-05-21 19:48:02.016","/master/sign-in",563
"2022-05-21 19:48:03.266","/master/welcome",564
"2022-05-21 19:48:03.985","/inventor/toolkit/list-mine",563
"2022-05-21 19:48:06.844","/inventor/toolkit/show",562
"2022-05-21 19:48:07.467","/inventor/toolkit/update",561
"2022-05-21 19:48:08.805","/inventor/toolkit/show",583
"2022-05-21 19:48:09.239","/master/welcome",321
"2022-05-21 19:48:09.564","/master/welcome",273
"2022-05-21 19:48:10.191","/master/sign-in",560
"2022-05-21 19:48:11.415","/master/welcome",559
"2022-05-21 19:48:12.134","/inventor/toolkit/list-mine",563
"2022-05-21 19:48:14.999","/inventor/toolkit/show",562
"2022-05-21 19:48:15.624","/inventor/toolkit/update",564
"2022-05-21 19:48:16.958","/inventor/toolkit/show",584
"2022-05-21 19:48:17.326","/master/welcome",258
"2022-05-21 19:48:17.647","/master/welcome",292
"2022-05-21 19:48:18.271","/master/sign-in",562
"2022-05-21 19:48:19.515","/master/welcome",562
"2022-05-21 19:48:20.235","/inventor/toolkit/list-mine",565
"2022-05-21 19:48:23.084","/inventor/toolkit/show",565
"2022-05-21 19:48:23.704","/inventor/toolkit/update",560
"2022-05-21 19:48:25.51","/inventor/toolkit/show",578
"2022-05-21 19:48:25.892","/master/welcome",271
"2022-05-21 19:48:26.186","/master/welcome",257
"2022-05-21 19:48:26.808","/master/sign-in",560
"2022-05-21 19:48:28.057","/master/welcome",560
"2022-05-21 19:48:28.771","/inventor/toolkit/list-mine",561
"2022-05-21 19:48:31.621","/inventor/toolkit/show",561
"2022-05-21 19:48:32.243","/inventor/toolkit/update",559
"2022-05-21 19:48:33.536","/inventor/toolkit/show",568
"2022-05-21 19:48:47.369","/master/welcome",272
"2022-05-21 19:48:47.655","/master/welcome",256
"2022-05-21 19:48:48.284","/master/sign-in",562
"2022-05-21 19:48:49.531","/master/welcome",561
"2022-05-21 19:48:50.246","/inventor/toolkit/list-mine",562
"2022-05-21 19:48:50.871","/inventor/toolkit/create",563
"2022-05-21 19:48:52.722","/inventor/toolkit/list-mine",580
"2022-05-21 19:48:55.574","/inventor/toolkit/show",564
"2022-05-21 19:48:56.311","/inventor/toolkit/list-mine",598
"2022-05-21 19:48:58.633","/master/welcome",255
"2022-05-21 19:48:58.929","/master/welcome",268
"2022-05-21 19:48:59.547","/master/sign-in",561
"2022-05-21 19:49:00.777","/master/welcome",561
"2022-05-21 19:49:01.494","/inventor/toolkit/list-mine",563
"2022-05-21 19:49:02.103","/inventor/toolkit/create",550
"2022-05-21 19:49:03.955","/inventor/toolkit/list-mine",562
"2022-05-21 19:49:06.813","/inventor/toolkit/show",561
"2022-05-21 19:49:07.44","/inventor/toolkit/update-artefact",565
"2022-05-21 19:49:08.746","/inventor/toolkit/show",582
"2022-05-21 19:49:09.45","/inventor/toolkit/list-mine",625
"2022-05-21 19:49:25.044","/master/welcome",285
"2022-05-21 19:49:25.343","/master/welcome",271
"2022-05-21 19:49:25.961","/master/sign-in",556
"2022-05-21 19:49:27.207","/master/welcome",560
"2022-05-21 19:49:27.924","/inventor/toolkit/list-mine",562
"2022-05-21 19:49:28.55","/inventor/toolkit/create",563
"2022-05-21 19:49:30.403","/inventor/toolkit/list-mine",585
"2022-05-21 19:49:32.724","/master/welcome",257
"2022-05-21 19:49:33.023","/master/welcome",272
"2022-05-21 19:49:33.64","/master/sign-in",561
"2022-05-21 19:49:34.968","/master/welcome",562
"2022-05-21 19:49:35.683","/inventor/toolkit/list-mine",561
"2022-05-21 19:49:36.507","/inventor/toolkit/show",562
"2022-05-21 19:49:37.13","/inventor/toolkit/publish",560
"2022-05-21 19:49:39.455","/master/welcome",252
"2022-05-21 19:49:40.136","/any/toolkit/list-all",557
"2022-05-21 19:49:40.917","/any/toolkit/list-all",564
"2022-05-21 19:49:41.737","/any/toolkit/show",561
"2022-05-21 19:49:42.361","/any/artefact/list-artefact-toolkit",561
"2022-05-21 19:49:43.201","/any/artefact/show",560
"2022-05-21 19:49:43.902","/any/toolkit/list-all",560
"2022-05-21 19:49:44.663","/any/toolkit/list-all",561
"2022-05-21 19:49:45.485","/any/toolkit/show",561
"2022-05-21 19:49:46.11","/any/artefact/list-artefact-toolkit",562
"2022-05-21 19:49:46.941","/any/artefact/show",565
"2022-05-21 19:49:47.237","/master/welcome",256
"2022-05-21 19:49:47.855","/master/sign-in",558
"2022-05-21 19:49:49.097","/master/welcome",558
"2022-05-21 19:49:49.815","/inventor/toolkit/list-mine",563
"2022-05-21 19:49:52.671","/inventor/toolkit/show",560
"2022-05-21 19:49:53.291","/inventor/toolkit/update-artefact",557
"2022-05-21 19:49:54.363","/inventor/toolkit/show",571
"2022-05-21 19:49:55.05","/inventor/toolkit/list-mine",560
"2022-05-21 19:49:57.912","/inventor/toolkit/show",561
"2022-05-21 19:49:58.534","/inventor/toolkit/update-artefact",562
"2022-05-21 19:50:00.123","/inventor/toolkit/show",565
"2022-05-21 19:50:00.811","/inventor/toolkit/list-mine",562
"2022-05-21 19:50:01.636","/inventor/toolkit/show",561
"2022-05-21 19:50:02.331","/inventor/toolkit/list-mine",624
"2022-05-21 19:50:20.697","/master/welcome",275
"2022-05-21 19:50:20.98","/master/welcome",257
"2022-05-21 19:50:21.598","/master/sign-in",564
"2022-05-21 19:50:22.841","/master/welcome",560
"2022-05-21 19:50:23.558","/inventor/toolkit/list-mine",561
"2022-05-21 19:50:25.709","/inventor/toolkit/show",563
"2022-05-21 19:50:26.377","/master/welcome",272
"2022-05-21 19:50:26.997","/master/welcome",559
"2022-05-21 19:50:29.349","/master/welcome",273
"2022-05-21 19:50:29.645","/master/welcome",267
"2022-05-21 19:50:30.27","/master/sign-in",562
"2022-05-21 19:50:31.518","/master/welcome",564
"2022-05-21 19:50:32.234","/inventor/toolkit/list-mine",561
"2022-05-21 19:50:34.382","/inventor/toolkit/show",561
"2022-05-21 19:50:35.043","/master/welcome",253
"2022-05-21 19:50:35.662","/master/welcome",561
"2022-05-21 19:50:38.013","/master/welcome",263
"2022-05-21 19:50:38.294","/master/welcome",253
"2022-05-21 19:50:38.919","/master/sign-in",563
"2022-05-21 19:50:40.167","/master/welcome",569
"2022-05-21 19:50:40.879","/inventor/toolkit/list-mine",561
"2022-05-21 19:50:41.721","/inventor/toolkit/show",562
"2022-05-21 19:50:42.345","/any/artefact/list-artefact-toolkit",563
"2022-05-21 19:50:44.663","/any/artefact/show",563
"2022-05-21 19:50:45.378","/master/welcome",253
"2022-05-21 19:50:46.004","/master/welcome",564
"2022-05-21 19:50:48.358","/master/welcome",272
"2022-05-21 19:50:48.66","/master/welcome",269
"2022-05-21 19:50:49.273","/master/sign-in",562
"2022-05-21 19:50:50.518","/master/welcome",562
"2022-05-21 19:50:51.244","/inventor/toolkit/list-mine",564
"2022-05-21 19:50:52.044","/inventor/toolkit/show",561
"2022-05-21 19:50:52.684","/any/artefact/list-artefact-toolkit",577
"2022-05-21 19:50:52.985","/master/welcome",253
"2022-05-21 19:50:53.601","/master/welcome",561
"2022-05-21 19:50:55.953","/master/welcome",289
"2022-05-21 19:50:56.571","/master/sign-in",563
"2022-05-21 19:50:57.819","/master/welcome",563
"2022-05-21 19:50:58.183","/inventor/artefact/list-artefact-toolkit",303
"2022-05-21 19:50:58.474","/master/welcome",253
"2022-05-21 19:50:59.097","/master/welcome",563
"2022-05-21 19:51:01.453","/master/welcome",267
"2022-05-21 19:51:01.736","/master/welcome",253
"2022-05-21 19:51:02.35","/master/sign-in",558
"2022-05-21 19:51:03.596","/master/welcome",562
"2022-05-21 19:51:04.308","/inventor/toolkit/list-mine",559
"2022-05-21 19:51:05.119","/inventor/toolkit/show",561
"2022-05-21 19:51:05.434","/master/welcome",267
"2022-05-21 19:51:06.053","/master/welcome",559
"2022-05-21 19:51:08.365","/master/welcome",239
"2022-05-21 19:51:08.98","/master/sign-in",560
"2022-05-21 19:51:10.243","/master/welcome",578
"2022-05-21 19:51:10.586","/inventor/toolkit/show",280
"2022-05-21 19:51:10.884","/master/welcome",249
"2022-05-21 19:51:11.506","/master/welcome",560
"2022-05-21 19:51:13.848","/master/welcome",254
"2022-05-21 19:51:14.136","/master/welcome",262
"2022-05-21 19:51:14.763","/master/sign-in",562
"2022-05-21 19:51:16.011","/master/welcome",562
"2022-05-21 19:51:16.73","/inventor/toolkit/list-mine",562
"2022-05-21 19:51:17.542","/inventor/toolkit/show",565
"2022-05-21 19:51:17.88","/master/welcome",283
"2022-05-21 19:51:18.508","/master/welcome",561
"2022-05-21 19:51:20.814","/master/welcome",244
"2022-05-21 19:51:21.43","/master/sign-in",561
"2022-05-21 19:51:22.695","/master/welcome",563
"2022-05-21 19:51:23.028","/inventor/toolkit/show",275
"2022-05-21 19:51:23.328","/master/welcome",259
"2022-05-21 19:51:23.941","/master/welcome",559
"2022-05-21 19:51:40.045","/master/welcome",272
"2022-05-21 19:51:40.328","/master/welcome",253
"2022-05-21 19:51:40.946","/master/sign-in",561
"2022-05-21 19:51:42.191","/master/welcome",564
"2022-05-21 19:51:42.905","/inventor/toolkit/list-mine",559
"2022-05-21 19:51:43.53","/inventor/toolkit/create",564
"2022-05-21 19:51:45.396","/inventor/toolkit/list-mine",585
"2022-05-21 19:51:47.725","/master/welcome",260
"2022-05-21 19:51:48.405","/any/toolkit/list-all",564
"2022-05-21 19:51:49.169","/any/toolkit/list-all",561
"2022-05-21 19:51:49.994","/any/toolkit/show",562
"2022-05-21 19:51:50.606","/any/artefact/list-artefact-toolkit",550
"2022-05-21 19:51:51.433","/any/artefact/show",562
"2022-05-21 19:51:52.137","/any/toolkit/list-all",564
"2022-05-21 19:51:52.898","/any/toolkit/list-all",561
"2022-05-21 19:51:53.72","/any/toolkit/show",558
"2022-05-21 19:51:54.339","/any/artefact/list-artefact-toolkit",556
"2022-05-21 19:51:55.165","/any/artefact/show",561
"2022-05-21 19:51:55.446","/master/welcome",241
"2022-05-21 19:51:56.069","/master/sign-in",561
"2022-05-21 19:51:57.298","/master/welcome",565
"2022-05-21 19:51:58.017","/inventor/toolkit/list-mine",564
"2022-05-21 19:52:00.857","/inventor/toolkit/show",559
"2022-05-21 19:52:01.482","/inventor/toolkit/update-artefact",563
"2022-05-21 19:52:03.12","/inventor/toolkit/show",563
"2022-05-21 19:52:03.806","/inventor/toolkit/list-mine",562
"2022-05-21 19:52:06.67","/inventor/toolkit/show",562
"2022-05-21 19:52:07.297","/inventor/toolkit/update-artefact",566
"2022-05-21 19:52:08.365","/inventor/toolkit/show",572
"2022-05-21 19:52:08.982","/any/artefact/list-artefact-toolkit",563
"2022-05-21 19:52:09.733","/master/welcome",240
"2022-05-21 19:52:10.415","/any/toolkit/list-all",564
"2022-05-21 19:52:11.191","/any/toolkit/list-all",557
"2022-05-21 19:52:12.015","/any/toolkit/show",561
"2022-05-21 19:52:12.637","/any/artefact/list-artefact-toolkit",563
"2022-05-21 19:52:13.465","/any/artefact/show",563
"2022-05-21 19:52:14.164","/any/toolkit/list-all",561
"2022-05-21 19:52:14.942","/any/toolkit/list-all",560
"2022-05-21 19:52:15.797","/any/toolkit/show",558
"2022-05-21 19:52:16.42","/any/artefact/list-artefact-toolkit",561
"2022-05-21 19:52:17.248","/any/artefact/show",564
"2022-05-21 19:52:17.564","/master/welcome",274
"2022-05-21 19:52:18.184","/master/sign-in",562
"2022-05-21 19:52:19.414","/master/welcome",562
"2022-05-21 19:52:20.132","/inventor/toolkit/list-mine",562
"2022-05-21 19:52:22.98","/inventor/toolkit/show",560
"2022-05-21 19:52:23.601","/inventor/toolkit/update-artefact",558
"2022-05-21 19:52:25.652","/inventor/toolkit/show",562
"2022-05-21 19:52:26.345","/inventor/toolkit/list-mine",564
"2022-05-21 19:52:29.211","/inventor/toolkit/show",562
"2022-05-21 19:52:29.833","/inventor/toolkit/update-artefact",560
"2022-05-21 19:52:31.425","/inventor/toolkit/show",576
"2022-05-21 19:52:32.046","/any/artefact/list-artefact-toolkit",559
"2022-05-21 19:52:34.398","/master/welcome",253
"2022-05-21 19:52:35.079","/any/toolkit/list-all",563
"2022-05-21 19:52:35.844","/any/toolkit/list-all",562
"2022-05-21 19:52:36.67","/any/toolkit/show",556
"2022-05-21 19:52:37.293","/any/artefact/list-artefact-toolkit",561
"2022-05-21 19:52:38.118","/any/artefact/show",564
"2022-05-21 19:52:38.414","/master/welcome",254
"2022-05-21 19:52:39.04","/master/sign-in",562
"2022-05-21 19:52:40.281","/master/welcome",560
"2022-05-21 19:52:41.015","/inventor/toolkit/list-mine",567
"2022-05-21 19:52:43.871","/inventor/toolkit/show",564
"2022-05-21 19:52:44.495","/inventor/toolkit/update-artefact",564
"2022-05-21 19:52:45.556","/inventor/toolkit/update-artefact",562
"2022-05-21 19:52:59.743","/master/welcome",255
"2022-05-21 19:53:00.029","/master/welcome",253
"2022-05-21 19:53:00.654","/master/sign-in",559
"2022-05-21 19:53:01.896","/master/welcome",560
"2022-05-21 19:53:02.618","/inventor/toolkit/list-mine",566
"2022-05-21 19:53:03.241","/inventor/toolkit/create",564
"2022-05-21 19:53:05.127","/inventor/toolkit/list-mine",604
"2022-05-21 19:53:08.191","/inventor/toolkit/show",563
"2022-05-21 19:53:08.896","/any/artefact/list-artefact-toolkit",561
"2022-05-21 19:53:11.261","/master/welcome",292
"2022-05-21 19:53:11.879","/master/welcome",557
"2022-05-21 19:53:14.217","/master/welcome",256
"2022-05-21 19:53:14.522","/master/welcome",283
"2022-05-21 19:53:15.147","/master/sign-in",561
"2022-05-21 19:53:16.386","/master/welcome",566
"2022-05-21 19:53:17.106","/inventor/toolkit/list-mine",565
"2022-05-21 19:53:17.731","/inventor/toolkit/create",565
"2022-05-21 19:53:19.615","/inventor/toolkit/list-mine",594
"2022-05-21 19:53:22.688","/inventor/toolkit/show",562
"2022-05-21 19:53:23.397","/any/artefact/list-artefact-toolkit",566
"2022-05-21 19:53:25.724","/master/welcome",260
"2022-05-21 19:53:26.349","/master/welcome",564
"2022-05-21 19:53:28.704","/master/welcome",274
"2022-05-21 19:53:29.019","/master/welcome",286
"2022-05-21 19:53:29.642","/master/sign-in",562
"2022-05-21 19:53:30.888","/master/welcome",562
"2022-05-21 19:53:31.218","/inventor/toolkit/create",269
"2022-05-21 19:53:31.552","/master/welcome",271
"2022-05-21 19:53:31.831","/master/welcome",256
"2022-05-21 19:53:32.452","/master/sign-in",563
"2022-05-21 19:53:33.716","/master/welcome",580
"2022-05-21 19:53:34.431","/inventor/toolkit/list-mine",562
"2022-05-21 19:53:35.052","/inventor/toolkit/create",559
"2022-05-21 19:53:36.22","/inventor/toolkit/create",564
"2022-05-21 19:53:36.55","/master/welcome",271
"2022-05-21 19:53:36.851","/master/welcome",272
"2022-05-21 19:53:37.465","/master/sign-in",560
"2022-05-21 19:53:38.745","/master/welcome",578
"2022-05-21 19:53:39.462","/inventor/toolkit/list-mine",563
"2022-05-21 19:53:40.083","/inventor/toolkit/create",561
"2022-05-21 19:53:41.281","/inventor/toolkit/create",562
"2022-05-21 19:53:41.641","/master/welcome",302
"2022-05-21 19:53:41.967","/master/welcome",296
"2022-05-21 19:53:42.621","/master/sign-in",586
"2022-05-21 19:53:43.862","/master/welcome",559
"2022-05-21 19:53:44.58","/inventor/toolkit/list-mine",561
"2022-05-21 19:53:45.203","/inventor/toolkit/create",561
"2022-05-21 19:53:46.526","/inventor/toolkit/create",565
"2022-05-21 19:53:46.855","/master/welcome",276
"2022-05-21 19:53:47.134","/master/welcome",258
"2022-05-21 19:53:47.759","/master/sign-in",563
"2022-05-21 19:53:49.005","/master/welcome",565
"2022-05-21 19:53:49.722","/inventor/toolkit/list-mine",563
"2022-05-21 19:53:50.342","/inventor/toolkit/create",558
"2022-05-21 19:53:51.572","/inventor/toolkit/create",576
"2022-05-21 19:53:51.882","/master/welcome",252
"2022-05-21 19:53:52.163","/master/welcome",256
"2022-05-21 19:53:52.787","/master/sign-in",560
"2022-05-21 19:53:54.015","/master/welcome",561
"2022-05-21 19:53:54.731","/inventor/toolkit/list-mine",560
"2022-05-21 19:53:55.358","/inventor/toolkit/create",563
"2022-05-21 19:53:56.681","/inventor/toolkit/create",574
"2022-05-21 19:53:57.009","/master/welcome",272
"2022-05-21 19:53:57.295","/master/welcome",255
"2022-05-21 19:53:57.911","/master/sign-in",560
"2022-05-21 19:53:59.152","/master/welcome",560
"2022-05-21 19:53:59.869","/inventor/toolkit/list-mine",563
"2022-05-21 19:54:00.494","/inventor/toolkit/create",562
"2022-05-21 19:54:01.705","/inventor/toolkit/create",576
"2022-05-21 19:54:02.026","/master/welcome",254
"2022-05-21 19:54:02.306","/master/welcome",251
"2022-05-21 19:54:02.923","/master/sign-in",563
"2022-05-21 19:54:04.172","/master/welcome",579
"2022-05-21 19:54:04.905","/inventor/toolkit/list-mine",565
"2022-05-21 19:54:05.526","/inventor/toolkit/create",561
"2022-05-21 19:54:06.852","/inventor/toolkit/create",576
"2022-05-21 19:54:07.279","/master/welcome",366
"2022-05-21 19:54:07.561","/master/welcome",253
"2022-05-21 19:54:08.19","/master/sign-in",559
"2022-05-21 19:54:09.471","/master/welcome",559
"2022-05-21 19:54:10.189","/inventor/toolkit/list-mine",563
"2022-05-21 19:54:10.811","/inventor/toolkit/create",559
"2022-05-21 19:54:12.01","/inventor/toolkit/create",575
"2022-05-21 19:54:12.325","/master/welcome",255
"2022-05-21 19:54:12.607","/master/welcome",257
"2022-05-21 19:54:13.227","/master/sign-in",558
"2022-05-21 19:54:14.47","/master/welcome",560
"2022-05-21 19:54:15.172","/inventor/toolkit/list-mine",548
"2022-05-21 19:54:15.799","/inventor/toolkit/create",565
"2022-05-21 19:54:17.12","/inventor/toolkit/create",578
"2022-05-21 19:54:17.455","/master/welcome",276
"2022-05-21 19:54:17.76","/master/welcome",282
"2022-05-21 19:54:18.383","/master/sign-in",561
"2022-05-21 19:54:19.627","/master/welcome",562
"2022-05-21 19:54:20.346","/inventor/toolkit/list-mine",562
"2022-05-21 19:54:20.969","/inventor/toolkit/create",562
"2022-05-21 19:54:22.34","/inventor/toolkit/create",579
"2022-05-21 19:54:22.654","/master/welcome",270
"2022-05-21 19:54:23.276","/master/welcome",558
"2022-05-21 19:54:40.855","/master/welcome",259
"2022-05-21 19:54:41.151","/master/welcome",271
"2022-05-21 19:54:41.771","/master/sign-in",561
"2022-05-21 19:54:43.003","/master/welcome",560
"2022-05-21 19:54:43.719","/authenticated/patron/create",562
"2022-05-21 19:54:44.703","/authenticated/patron/create",563
"2022-05-21 19:54:45.018","/master/welcome",268
"2022-05-21 19:54:45.642","/master/welcome",562
"2022-05-21 19:54:47.982","/master/welcome",258
"2022-05-21 19:54:48.265","/master/welcome",252
"2022-05-21 19:54:48.879","/master/sign-in",562
"2022-05-21 19:54:50.128","/master/welcome",563
"2022-05-21 19:54:50.843","/authenticated/patron/create",560
"2022-05-21 19:54:51.867","/authenticated/patron/create",572
"2022-05-21 19:54:52.18","/master/welcome",269
"2022-05-21 19:54:52.804","/master/welcome",559
"2022-05-21 19:54:55.149","/master/welcome",258
"2022-05-21 19:54:55.445","/master/welcome",272
"2022-05-21 19:54:56.062","/master/sign-in",559
"2022-05-21 19:54:57.309","/master/welcome",561
"2022-05-21 19:54:58.024","/authenticated/patron/create",560
"2022-05-21 19:54:59.143","/authenticated/patron/create",565
"2022-05-21 19:54:59.492","/master/welcome",301
"2022-05-21 19:55:00.109","/master/welcome",562
"2022-05-21 19:55:02.505","/master/welcome",319
"2022-05-21 19:55:02.798","/master/welcome",261
"2022-05-21 19:55:03.424","/master/sign-in",563
"2022-05-21 19:55:04.662","/master/welcome",558
"2022-05-21 19:55:05.38","/authenticated/patron/create",562
"2022-05-21 19:55:07.174","/master/welcome",586
"2022-05-21 19:55:07.856","/authenticated/patron/update",561
"2022-05-21 19:55:08.338","/master/welcome",274
"2022-05-21 19:55:08.962","/master/welcome",562
"2022-05-21 19:55:25.272","/master/welcome",257
"2022-05-21 19:55:25.525","/master/welcome",226
"2022-05-21 19:55:26.141","/master/sign-in",559
"2022-05-21 19:55:27.363","/master/welcome",561
"2022-05-21 19:55:28.075","/authenticated/patron/update",561
"2022-05-21 19:55:29.136","/master/welcome",565
"2022-05-21 19:55:29.852","/authenticated/patron/update",561
"2022-05-21 19:55:30.308","/master/welcome",239
"2022-05-21 19:55:30.925","/master/welcome",559
"2022-05-21 19:55:33.235","/master/welcome",225
"2022-05-21 19:55:33.537","/master/welcome",263
"2022-05-21 19:55:34.154","/master/sign-in",559
"2022-05-21 19:55:35.386","/master/welcome",564
